2019-08-23 11:57:52,100 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [3] milliseconds
2019-08-23 12:00:11,133 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/userLogin] finished in [55] milliseconds
2019-08-23 12:00:11,133 |jsse-nio-8443-exec-3 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-08-23 12:00:11,149 |jsse-nio-8443-exec-3 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.webapp.control.LoginWorker#login] from [request], result is [requirePasswordChange]
2019-08-23 12:00:11,153 |jsse-nio-8443-exec-3 |TransactionUtil               |W| No transaction in place, so not suspending.
2019-08-23 12:00:11,154 |jsse-nio-8443-exec-3 |SequenceUtil                  |W| Lock failed; no sequence row was found, will try to add a new one for sequence: ServerHitBin
2019-08-23 12:00:11,166 |jsse-nio-8443-exec-3 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=10000, maxSeqId=10010, bankSize=10
2019-08-23 12:00:11,183 |jsse-nio-8443-exec-3 |RequestHandler                |I| Rendering View [requirePasswordChange].  Hidden sessionId by default.
2019-08-23 12:00:11,184 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreferenceGroup] finished in [1] milliseconds
2019-08-23 12:00:11,193 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 28 screens in 0.006s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-23 12:00:11,195 |jsse-nio-8443-exec-3 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:Enumeration][enumId,null()]
2019-08-23 12:00:11,252 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 27 screens in 0.007s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-23 12:00:11,259 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 4 screens in 0.007s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/CommonScreens.xml
2019-08-23 12:00:11,267 |jsse-nio-8443-exec-3 |ScreenFactory                 |I| Got 1 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-08-23 12:00:11,267 |jsse-nio-8443-exec-3 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2019-08-23 12:00:11,314 |jsse-nio-8443-exec-3 |ServiceDispatcher             |T| Sync service [partymgr/getLastSystemInfoNote] finished in [13] milliseconds
2019-08-23 12:00:11,424 |jsse-nio-8443-exec-3 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-23 12:00:11,458 |jsse-nio-8443-exec-3 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.455,since last([login(Domain:htt...):0.455]]
2019-08-23 12:00:29,590 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 12:00:29,603 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.004s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-23 12:00:29,611 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-23 12:00:29,617 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-23 12:00:29,625 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-23 12:00:29,631 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-23 12:00:29,645 |jsse-nio-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.003s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-23 12:00:29,647 |jsse-nio-8443-exec-5 |LoginWorker                   |I| Setting default delegator
2019-08-23 12:00:29,649 |jsse-nio-8443-exec-5 |HashCrypt                     |W| Warning: detected oldFunnyHex password prefixed with a hashType; this is not valid, please update the value in the database with ({SHA}47b56994cbc2b6d10aa1be30f70165adb305a41a)
2019-08-23 12:00:29,674 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/userLogin] finished in [26] milliseconds
2019-08-23 12:00:29,676 |jsse-nio-8443-exec-5 |HashCrypt                     |W| Warning: detected oldFunnyHex password prefixed with a hashType; this is not valid, please update the value in the database with ({SHA}47b56994cbc2b6d10aa1be30f70165adb305a41a)
2019-08-23 12:00:29,710 |jsse-nio-8443-exec-5 |UtilProperties                |I| ResourceBundle SecurityextUiLabels (en_US) created in 0.031s with 68 properties
2019-08-23 12:00:29,715 |jsse-nio-8443-exec-5 |LoginServices                 |I|  password.change.history.limit is set to 0
2019-08-23 12:00:29,721 |jsse-nio-8443-exec-5 |ServiceEcaRule                |I| Running Service ECA Service: sendUpdatePersonalInfoEmailNotification, triggered by rule on Service: updatePassword
2019-08-23 12:00:29,721 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| [[ASync service started...- total:0.0,since last(Begin):0.0]] - 'partymgr / sendUpdatePersonalInfoEmailNotification'
2019-08-23 12:00:29,722 |jsse-nio-8443-exec-5 |ServiceDispatcher             |I| Service auth failed for userLoginId [admin] because UserLogin record currentPassword fields did not match; note that the UserLogin object passed into a service may need to have the currentPassword encrypted.
2019-08-23 12:00:29,723 |jsse-nio-8443-exec-5 |SequenceUtil                  |W| Lock failed; no sequence row was found, will try to add a new one for sequence: RuntimeData
2019-08-23 12:00:29,732 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [RuntimeData]; curSeqId=10000, maxSeqId=10100, bankSize=100
2019-08-23 12:00:29,963 |jsse-nio-8443-exec-5 |SequenceUtil                  |W| Lock failed; no sequence row was found, will try to add a new one for sequence: JobSandbox
2019-08-23 12:00:29,982 |jsse-nio-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [JobSandbox]; curSeqId=10000, maxSeqId=10100, bankSize=100
2019-08-23 12:00:29,984 |jsse-nio-8443-exec-5 |GenericAsyncEngine            |I| Persisted job queued : 1566541829982
2019-08-23 12:00:29,984 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| [[ASync service finished...- total:0.263,since last(ASync service sta...):0.263]] - 'partymgr / sendUpdatePersonalInfoEmailNotification'
2019-08-23 12:00:29,984 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/updatePassword] finished in [310] milliseconds
2019-08-23 12:00:29,985 |jsse-nio-8443-exec-5 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-08-23 12:00:29,988 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/preferenceGetSetPermission] finished in [1] milliseconds
2019-08-23 12:00:29,990 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/setUserPreference] finished in [3] milliseconds
2019-08-23 12:00:29,992 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreference] finished in [1] milliseconds
2019-08-23 12:00:29,994 |jsse-nio-8443-exec-5 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreference] finished in [1] milliseconds
2019-08-23 12:00:30,007 |jsse-nio-8443-exec-5 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2019-08-23 12:00:30,008 |jsse-nio-8443-exec-5 |RequestHandler                |I| [Doing Previous Request]: /findparty Hidden sessionId by default.
2019-08-23 12:00:30,008 |jsse-nio-8443-exec-5 |RequestHandler                |I| Sending redirect to: [https://localhost:8443/partymgr/control/findparty].  Hidden sessionId by default.
2019-08-23 12:00:30,011 |jsse-nio-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-23 12:00:30,015 |jsse-nio-8443-exec-5 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.425,since last([login(Domain:htt...):0.425]]
2019-08-23 12:00:30,027 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 12:00:30,036 |jsse-nio-8443-exec-2 |RequestHandler                |I| Rendering View [findparty].  Hidden sessionId by default.
2019-08-23 12:00:30,039 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/getUserPreferenceGroup] finished in [2] milliseconds
2019-08-23 12:00:30,067 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 42 screens in 0.025s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/PartyScreens.xml
2019-08-23 12:00:30,100 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 4 screens in 0.004s from: file:/home/sudhir/Documents/patanjali-nepal/applications/party/widget/partymgr/CommonScreens.xml
2019-08-23 12:00:30,106 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 1 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/widget/CommonScreens.xml
2019-08-23 12:00:30,138 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/getLastSystemInfoNote] finished in [9] milliseconds
2019-08-23 12:00:30,150 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 28 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/framework/common/widget/CommonScreens.xml
2019-08-23 12:00:30,197 |jsse-nio-8443-exec-2 |ScreenFactory                 |I| Got 27 screens in 0.005s from: file:/home/sudhir/Documents/patanjali-nepal/themes/common-theme/widget/CommonScreens.xml
2019-08-23 12:00:30,504 |jsse-nio-8443-exec-2 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-23 12:00:30,584 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [78] milliseconds
2019-08-23 12:00:30,612 |jsse-nio-8443-exec-2 |UtilProperties                |I| ResourceBundle DefaultMessagesUiLabels (en_US) created in 0.028s with 11 properties
2019-08-23 12:00:30,612 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [128] milliseconds
2019-08-23 12:00:30,623 |jsse-nio-8443-exec-2 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
2019-08-23 12:00:30,624 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/genericBasePermissionCheck] finished in [1] milliseconds
2019-08-23 12:00:30,625 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/partyBasePermissionCheck] finished in [2] milliseconds
2019-08-23 12:00:30,820 |jsse-nio-8443-exec-2 |UtilProperties                |I| ResourceBundle PartyEntityLabels (en_US) created in 0.056s with 290 properties
2019-08-23 12:00:30,965 |jsse-nio-8443-exec-2 |ModelService                  |I| Set default value [N] for parameter [noConditionFind]
2019-08-23 12:00:30,979 |jsse-nio-8443-exec-2 |PartyServices                 |I| In findParty mainCond=((statusId IS NULL OR statusId <> 'PARTY_DISABLED'))
2019-08-23 12:00:30,980 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [partymgr/performFindParty] finished in [15] milliseconds
2019-08-23 12:00:31,018 |jsse-nio-8443-exec-2 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2019-08-23 12:00:31,025 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[findparty(Domain:https://localhost)] Request Done- total:0.998,since last([findparty(Domain...):0.998]]
2019-08-23 12:00:40,333 |jsse-nio-8443-exec-2 |ControlEventListener          |I| Creating session:  hidden sessionId by default.
2019-08-23 12:00:40,333 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2019-08-23 12:00:40,334 |jsse-nio-8443-exec-2 |VisitHandler                  |I| Found visitorId [10000] in cookie
2019-08-23 12:00:40,366 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-08-23 12:00:40,378 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-23 12:00:40,387 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-23 12:00:40,397 |jsse-nio-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-23 12:00:40,398 |jsse-nio-8443-exec-2 |RequestHandler                |I| This is the first request in this visit. Hidden sessionId by default.
2019-08-23 12:00:40,400 |jsse-nio-8443-exec-2 |ServiceDispatcher             |T| Sync service [accounts/getUserPreference] finished in [1] milliseconds
2019-08-23 12:00:40,428 |jsse-nio-8443-exec-2 |Log                           |W| [CommonPermissionServices.xml#genericBasePermissionCheck line 59] This simple-method-call is deprecated! Please use a service-call of genericBasePermissionCheck instead.
